ENST00000390303.3	228	0.1345240399102759	254.2987521933382
ENST00000523713.1	460	0.2714081506961707	376.43294132617297
ENST00000524362.1	334	0.19706591811417612	332.8816184361083
ENST00000506079.2	22252	13.129074281067805	2156.195480549812
ENST00000661466.1	2927	1.7269818632341123	522.694268533327
ENST00000402027.1	3515	2.073912281950087	391.52582253163814
ENST00000605258.1	0	0.0	0.0
ENST00000448514.3	11715	6.912057576968782	2104.127116276646
ENST00000652219.1	6195	3.6551597686147335	1479.8217686699325
ENST00000480559.6	11607	6.848335663327072	2101.3610504225444
ENST00000652249.1	6097	3.597338032162071	1489.5809656985803
ENST00000651213.1	3728	2.1995860560767917	994.8376553942977
ENST00000417145.2	2402	1.417222560809135	891.895884713112
ENST00000652467.1	1180	0.6962209083075683	632.353231886983
ENST00000520084.1	0	0.0	0.0
ENST00000520681.1	177	0.10443313624613525	240.07617527847182
ENST00000390304.2	226	0.13334400447246647	256.9248641087986
ENST00000520756.1	207	0.12213366781327681	270.8063587877534
ENST00000521893.1	0	0.0	0.0
ENST00000390305.2	255	0.15045451832070333	275.557725862094
ENST00000418731.1	0	0.0	0.0
ENST00000438185.1	369	0.21771653827584128	406.9468005155911
ENST00000517477.1	357	0.21063632564898466	409.79829892798574
ENST00000390306.2	325	0.19175575864403366	309.78313189666176
ENST00000521183.1	0	0.0	0.0
ENST00000390307.2	259	0.1528145891963222	273.86127096115086
ENST00000390308.2	1806	1.0655720003419222	703.3478550111699
ENST00000519296.1	0	0.0	0.0
ENST00000390309.2	232	0.1368841107858948	261.72870131146226
ENST00000620749.1	0	0.0	0.0
ENST00000390310.3	175	0.10325310080832581	213.77453583504308
ENST00000519099.1	0	0.0	0.0
ENST00000390311.3	238	0.1404242170993231	260.5273044514343
ENST00000518356.1	0	0.0	0.0
ENST00000689050.1	2082	1.2284168907596247	538.7793380524671
ENST00000390312.2	204	0.12036361465656267	231.9144791070571
ENST00000518475.1	0	0.0	0.0
ENST00000390313.3	458	0.27022811525836127	356.03177240890807
ENST00000415642.1	0	0.0	0.0
ENST00000616239.1	1533	0.9044971630809341	556.2713180079546
ENST00000702002.1	55496	32.743623328336284	1167.372217488548
ENST00000686504.1	61352	36.19876709024231	1290.508630668175
ENST00000390314.2	205	0.12095363237546737	233.95286726396012
ENST00000618197.1	0	0.0	0.0
ENST00000390315.3	234	0.13806414622370422	258.0638247172041
ENST00000423259.1	0	0.0	0.0
ENST00000688920.1	5823	3.4356731771821782	1200.4448557589722
ENST00000390316.2	447	0.2637379203504093	353.0628117140688
ENST00000620395.2	324	0.19116574092512892	302.47743817267235
ENST00000385101.1	0	0.0	0.0
ENST00000458673.1	0	0.0	0.0
ENST00000522952.1	0	0.0	0.0
ENST00000523937.1	0	0.0	0.0
ENST00000522922.1	0	0.0	0.0
ENST00000432300.1	0	0.0	0.0
ENST00000390318.2	204	0.12036361465656267	227.5304624887763
ENST00000519345.1	0	0.0	0.0
ENST00000390319.2	391	0.2306969280917451	333.85951966967457
ENST00000577998.1	0	0.0	0.0
ENST00000532223.2	13512	7.972319417840562	957.2909963785497
ENST00000526893.6	13443	7.931608195236136	956.0762048259568
ENST00000531372.1	7546	4.452273706855009	556.7429919788682
ENST00000390320.2	0	0.0	0.0
ENST00000390321.2	0	0.0	0.0
ENST00000390322.2	0	0.0	0.0
ENST00000390323.2	0	0.0	0.0
ENST00000390324.2	0	0.0	0.0
ENST00000390325.2	0	0.0	0.0
ENST00000390326.2	0	0.0	0.0
ENST00000517690.1	0	0.0	0.0
ENST00000390327.2	0	0.0	0.0
ENST00000519670.1	0	0.0	0.0
ENST00000390328.2	0	0.0	0.0
ENST00000410078.2	0	0.0	0.0
ENST00000390330.2	0	0.0	0.0
ENST00000390331.3	0	0.0	0.0
ENST00000415639.1	0	0.0	0.0
ENST00000420944.1	21036	12.411612734879666	702.5308617693817
ENST00000216036.9	324258	191.31796549660635	2316.8713124467927
ENST00000615612.2	77296	45.60600960045915	836.5926110808076
ENST00000492538.1	24673	14.55750717853613	578.9884730754536
ENST00000479571.1	709	0.4183225627034457	433.49488363051375
ENST00000421213.1	9799	5.781583627547341	587.0820092960337
ENST00000439064.1	10512	6.202266261126406	801.5335049271653
ENST00000635920.1	0	0.0	0.0
ENST00000452757.5	7076	4.174965378969791	969.1191687487909
ENST00000406876.1	15450	9.115773757077907	1033.0659289526188
ENST00000459276.2	0	0.0	0.0
ENST00000341989.9	95807	56.5278275951044	3489.5874804064692
ENST00000263116.8	101792	60.05908364274915	2975.136654418643
ENST00000420895.1	11123	6.562767087377189	1058.6815756375527
ENST00000479188.5	300106	177.0678575496196	2166.630254507428
ENST00000412037.2	0	0.0	0.0
ENST00000359540.7	2280042	1345.265179846953	9921.859040365178
ENST00000305877.13	2391533	1411.046845345359	10259.994949031543
ENST00000463770.5	55546	32.773124214281516	589.6461779075855
ENST00000487679.1	56346	33.24513838940529	598.9899172895623
ENST00000480973.1	23008	13.575127676559772	1310.0875966569943
ENST00000427791.1	131842	77.78911609583595	2496.8421150966437
ENST00000467969.3	0	0.0	0.0
ENST00000426721.2	0	0.0	0.0
ENST00000487968.5	16970	10.01260068981308	1263.7385699625243
ENST00000466076.1	4616	2.7235217904641824	804.3478412475436
ENST00000419722.6	48472	28.599338870749534	1373.713380601832
ENST00000471452.1	7300	4.307129348004448	550.5725869876579
ENST00000478978.5	8854	5.224016883182381	1220.564692332332
ENST00000475025.5	24575	14.499685442083466	1998.578282850926
ENST00000436990.2	21167	12.488905056056185	1458.813813346126
ENST00000458056.2	2164	1.2767983437098118	553.2055215380467
ENST00000440602.1	0	0.0	0.0
ENST00000450776.1	1708	1.00775026388926	536.6082342328328
ENST00000400418.7	61378	36.21410755093384	2079.836179125536
ENST00000422151.6	21963	12.95855916030434	1223.0825068715753
ENST00000431237.5	20951	12.361461228772766	1159.8293515455778
ENST00000415114.1	39790	23.476805035218764	1331.1110186096707
ENST00000424029.1	3233	1.907527285218956	557.10493143077
ENST00000692963.1	26354	15.549326964014961	1305.0211467910167
ENST00000433168.6	20911	12.337860520016577	1017.8073354245649
ENST00000255890.8	43575	25.710022101273125	2149.307983721211
ENST00000420968.5	33730	19.90129765865617	1777.5364110982646
ENST00000512987.2	10760	6.3485906554147755	2834.1922568815958
ENST00000456279.1	13833	8.161715105608977	1161.9753851948997
ENST00000418264.1	9648	5.692490951992728	1348.9315052115471
ENST00000684978.1	0	0.0	0.0
ENST00000449711.1	2256	1.3310799738490458	882.6790277513568
ENST00000428415.1	389	0.22951689265393566	409.1210207735038
ENST00000454268.1	13755	8.115693723534408	571.890192624509
ENST00000457193.1	1974	1.1646949771179151	474.4175059543442
ENST00000426024.1	0	0.0	0.0
ENST00000320372.9	144979	85.54017886908724	3436.038516532928
ENST00000653461.1	1586	0.9357681021828842	372.9645684268171
ENST00000432249.2	782	0.4613938561834902	416.044955981506
ENST00000629869.1	1880	1.1092333115408715	426.628196746489
ENST00000626825.1	18778	11.079352725592813	1078.9125256201003
ENST00000627127.1	0	0.0	0.0
ENST00000454863.4	13925	8.215996735748211	1355.9988010807413
ENST00000458318.2	8885	5.242307432468428	813.5176028039149
ENST00000249053.3	6860	4.047521551686372	568.8716165406004
ENST00000330377.3	8702	5.134334189908865	716.4853739755602
ENST00000438703.1	8214	4.846405543083361	698.9335943298761
ENST00000608615.1	5182	3.0574718193642534	1025.9972548202193
ENST00000614827.1	1122	0.6619998806110946	484.27204141265145
ENST00000317749.9	127248	75.07857469518767	3145.311047138151
ENST00000622821.1	0	0.0	0.0
ENST00000614553.1	74061	43.69730227980239	2332.139738474803
ENST00000390329.3	23884	14.091983198320307	1692.9340699567886
ENST00000430357.4	30187	17.81086488057675	1236.8656167067186
ENST00000455485.5	166709	98.36126390088678	1799.346270939116
ENST00000451837.5	615545	363.1824567832052	4606.86822836564
ENST00000452737.5	568582	335.4734546502829	4255.387260103797
ENST00000422506.5	562952	332.1516548928493	4211.381449129572
ENST00000445682.2	675886	398.78471595963487	5056.228172431023
ENST00000430707.2	1816	1.0714721775309697	471.8063309251297
ENST00000425948.2	1630	0.9617288818146918	550.1881474912425
ENST00000428790.1	14633	8.633729280732753	2094.548588241813
ENST00000423913.5	109220	64.44173525877339	1721.4760714530482
ENST00000421064.5	500562	295.3404494103839	4601.82379610751
ENST00000434893.1	40356	23.810755064118833	705.6083883277178
ENST00000651432.1	124929	73.71032360504762	1546.5867311172392
ENST00000417194.5	57769	34.08473360340671	971.2964095351279
ENST00000435868.1	221350	130.60042207955954	2274.1989322019176
ENST00000438858.1	57318	33.81863561218068	1104.606598255183
ENST00000458554.5	16741	9.8774866321839	845.0963922128592
ENST00000451919.1	7016	4.139564315835508	972.6419915027038
ENST00000437862.1	6937	4.0929529160420355	1004.1592041320008
ENST00000441897.5	86506	51.04007279157161	4622.776269502003
ENST00000401461.5	77951	45.99247120634174	4167.872334059061
ENST00000612432.4	47840	28.226447672401754	3622.9556760880187
ENST00000615003.4	55683	32.85395664177146	3953.0690219915127
ENST00000290691.10	46609	27.500135860430046	3371.767515991913
ENST00000423392.5	50928	30.048422388379525	3916.12438268989
ENST00000460003.4	42361	24.993740590522798	3257.3622560306003
ENST00000467354.2	49759	29.35869167497991	3729.9824259916027
ENST00000452208.1	6129	3.616218599167022	1342.82161127628
ENST00000460167.1	345	0.20355611302212803	428.53918530974323
ENST00000432595.1	38220	22.550477216538358	1368.4372362727324
ENST00000444220.2	16704	9.855655976584424	1316.3691701061073
ENST00000437294.1	3745	2.2096163572981724	696.8200432980676
ENST00000341976.5	12029	7.097323140704864	570.9374258470649
ENST00000398465.3	1572	0.9275078541182181	556.3934337841741
ENST00000248948.4	1572	0.9275078541182181	551.103894306725
ENST00000402217.8	8550	5.044651496635346	1755.2719194973372
ENST00000498542.5	1066	0.6289588883524304	468.32381857962054
ENST00000477921.1	2284	1.3476004699783781	474.3401865464195
ENST00000305199.9	7465	4.404482271623727	1658.9387087095017
ENST00000382821.3	7969	4.701851201951706	1781.6791216186834
ENST00000520222.1	2294	1.3535006471674251	662.5064352263461
ENST00000401675.7	3834	2.262127934280692	1072.6068915508263
ENST00000484558.3	3834	2.262127934280692	1057.5633166342648
ENST00000523865.1	254	0.1498645006017986	253.5778351976288
ENST00000517886.1	3531	2.0833525654525626	1049.0194186568792
ENST00000465385.5	80994	47.787895124968806	2969.8524097302097
ENST00000477567.5	48959	28.886677499856134	2336.16477960826
ENST00000489582.5	34148	20.14792506515834	1678.0149133970467
ENST00000465730.1	6341	3.7413023555748226	546.0161056005287
ENST00000428253.1	13854	8.174105477705977	1070.049152730197
ENST00000215743.8	57874	34.14668546389171	2977.562387852433
ENST00000437086.5	58016	34.23046797997617	2984.868153119652
ENST00000460352.1	10423	6.149754684143885	1777.3857468623946
ENST00000434318.1	3752	2.2137464813305057	864.0696648440693
ENST00000493132.1	1285	0.7581727687925638	551.3983773036828
ENST00000492464.1	236	0.13924418166151367	175.14991403963984
ENST00000488363.1	962	0.5675970455863395	415.82201141856376
ENST00000480185.1	412	0.2430873001887442	362.8168659533495
ENST00000407422.8	203814	120.25387136084638	2525.811202706288
ENST00000344921.11	203558	120.10282682480678	2526.1936946513006
ENST00000644036.2	203534	120.08866639955306	2352.649996073056
ENST00000646421.1	18744	11.059292123150051	722.9240504085534
ENST00000491967.2	25319	14.938658624948577	990.5615426661747
ENST00000647057.1	192049	113.31231289793237	2384.367840791456
ENST00000644619.1	71319	42.07947369456565	1406.0705615185502
ENST00000263121.12	189241	111.65554314324791	2351.0884829388287
ENST00000407082.4	27559	16.26029831529515	992.3892777110252
ENST00000417137.6	71189	42.002771391108034	1409.157962596304
ENST00000646723.1	185548	109.47660770733279	2324.88707994081
ENST00000643421.1	40746	24.040861974491676	1399.1888007503014
ENST00000646911.1	108001	63.72250365942855	1634.2874935094906
ENST00000644462.1	164899	97.29333182966924	2286.1349647462107
ENST00000634926.1	22365	13.19574628330404	1146.260101051428
ENST00000635578.1	22365	13.19574628330404	1146.260101051428
ENST00000642727.1	1996	1.177675366933819	505.22323763784595
ENST00000644467.1	14769	8.713971690503794	522.7651143142235
ENST00000642275.1	30015	17.70938183292514	1104.4893247427428
ENST00000477836.2	28815	17.001360570239477	914.1990950282021
ENST00000645799.1	21497	12.683610903294744	1127.8330876129062
ENST00000464023.1	1797	1.0602618408717799	526.9691058010834
ENST00000318109.12	22227	13.114323838095187	2911.7060031294823
ENST00000404056.1	15615	9.213126680697185	2045.5432239558584
ENST00000406855.7	22227	13.114323838095187	2911.7060031294823
ENST00000290730.11	15060	8.885666846705066	1920.8099538921458
ENST00000493596.5	1793	1.057901769996161	867.1325983575091
ENST00000464034.5	1243	0.7333920245985656	759.9917353353012
ENST00000488272.5	2659	1.5688571145676475	1067.2497378011208
ENST00000476077.1	8511	5.021640805598063	2203.4404587968684
ENST00000464110.1	2836	1.6732902508137828	747.6721406674634
ENST00000609825.2	0	0.0	0.0
ENST00000345044.10	238622	140.79120812048185	4755.335161295702
ENST00000403208.7	30004	17.702891638017185	1329.045918770059
ENST00000398356.6	237312	140.01828490871665	4884.642766743997
ENST00000405847.5	55008	32.45569468151078	1591.355463668094
ENST00000467660.5	127536	75.24849979823223	2893.3940784493493
ENST00000405286.6	106726	62.97023106782503	2421.838816500328
ENST00000255830.7	215068	126.89393076940007	4535.651812896311
ENST00000489322.5	160731	94.83413797727438	3316.4587507352467
ENST00000440493.5	15062	8.886846882142876	902.6761688311707
ENST00000473740.5	34702	20.474794881431553	1124.2474676823826
ENST00000611880.4	208482	123.00807407269362	4225.194039525079
ENST00000492516.1	4768	2.8132044837377	563.7684336147695
ENST00000423972.5	53080	31.31814051946248	1576.0726948549384
ENST00000418102.5	43553	25.697041711457224	1450.2534968935731
ENST00000491948.5	14835	8.752912859951506	801.4020197721576
ENST00000316185.9	225730	133.1846996883622	4683.335666655961
ENST00000436643.5	51132	30.16878600303609	1564.9333957379442
ENST00000405340.6	224910	132.70088515886033	4801.913702148013
ENST00000461809.5	153225	90.40546497917555	3278.411117608629
ENST00000433835.3	99512	58.71384324364639	1777.268532620365
ENST00000624923.1	0	0.0	0.0
ENST00000482576.1	16816	9.921737961101753	1273.1602670475752
ENST00000472526.1	28828	17.009030800585236	2455.468572337987
ENST00000491172.3	0	0.0	0.0
ENST00000473357.1	2350	1.3865416394260894	478.28273177857517
ENST00000486907.1	1689	0.9965399272300702	386.705443240229
ENST00000215754.8	1046	0.617158533974336	733.8389226805422
ENST00000406213.1	5821	3.4344931417443685	762.3736163694493
ENST00000465752.1	322	0.1899857054873195	244.19756489372685
ENST00000498385.1	342	0.20178605986541387	380.7284148404035
ENST00000703580.1	189786	111.97710280005099	1408.0034050478566
ENST00000609510.1	0	0.0	0.0
ENST00000439492.1	3041	1.7942438831892502	670.7453768931776
ENST00000443377.1	3677	2.1694951524126513	774.5430747635314
ENST00000440099.1	6225	3.6728603001818754	890.3903758016667
ENST00000290765.9	8494	5.011610504376683	1325.1217621302703
ENST00000404172.3	7716	4.552576719068812	1287.857629156665
ENST00000423307.1	480	0.2832085050742651	475.9806807970841
ENST00000215770.6	4896	2.888726751757504	509.56548805036226
ENST00000609736.1	0	0.0	0.0
ENST00000703966.1	13635	8.044891597265842	805.778405174864
ENST00000350608.7	13706	8.086782855308078	955.4327570070981
ENST00000428792.1	1735	1.0236807422996874	564.3223496690669
ENST00000398344.9	5335	3.1477445303566753	1024.656422642147
ENST00000703965.1	19851	11.712441737977574	1288.2140054968736
ENST00000444947.2	1226	0.7233617233771853	512.6589109689479
ENST00000403754.7	1867	1.1015630811951103	812.3621542736801
ENST00000430101.2	1867	1.1015630811951103	812.3621542736801
ENST00000437021.2	37695	22.24071791411338	1528.5716779459367
ENST00000506097.1	501	0.29559887717126415	433.4294386675428
ENST00000402588.6	9612	5.671250314112158	1552.491189190298
ENST00000634759.1	9612	5.671250314112158	1469.9974894018035
ENST00000611600.4	13877	8.187675885240784	1176.2212160955012
ENST00000621179.6	16651	9.824385037482473	1392.937053379055
ENST00000612717.4	12546	7.402362301378603	1062.9469128918156
ENST00000617532.4	12736	7.5144656679705	1441.762407515445
ENST00000440539.1	2622	1.547026458968173	791.7228551525961
ENST00000454754.5	274230	161.80055905524108	3586.561724009511
ENST00000263119.10	2953788	1742.7872578881318	10415.581998434975
ENST00000617531.4	2913882	1719.2420107975202	10275.541860200105
ENST00000405822.6	2912727	1718.5605403321854	10273.495138911085
ENST00000445422.5	272438	160.7432473029638	3579.788595482792
ENST00000398319.6	2949684	1740.365825169747	10408.20176405707
ENST00000474981.1	1124	0.663179916048904	454.8559094985624
ENST00000484593.1	3795	2.2391172432434083	535.8021639730578
ENST00000496016.1	3995	2.357120787024352	532.5623106697587
ENST00000467937.1	36707	21.657780407835517	1007.6198198490517
ENST00000444093.1	1871	1.103923152070729	662.6189388179647
ENST00000337989.11	101420	59.83959705131659	2625.695351088925
ENST00000495121.1	17197	10.146534712004453	1275.1708824939615
ENST00000485008.1	11568	6.825324972289788	1105.1368154614293
ENST00000459824.1	1725	1.0177805651106402	578.2844119946819
ENST00000358321.4	62519	36.88731776820412	4840.855350158021
ENST00000463101.1	35601	21.005220810726897	3216.726004705497
